UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 46b81271855c92f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31561)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, GlobalFeature__string_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, ChR6ZW5fbW9kZV9jb25maWdfZXRhZw==)","(committed, 1)"
"(UID, 50ce322b3e9a4a4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31562)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SecureFeature__boolean_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CihjYW1lcmFfZG91YmxlX3RhcF9wb3dlcl9nZXN0dXJlX2Rpc2FibGVkCgxkb3plX2VuYWJsZWQKHmxvY2tfc2NyZWVuX3Nob3dfbm90aWZpY2F0aW9ucwonbG9ja19zY3JlZW5fYWxsb3dfcHJpdmF0ZV9ub3RpZmljYXRpb25zChdpbnN0YWxsX25vbl9tYXJrZXRfYXBwcwoVYWNjZXNzaWJpbGl0eV9lbmFibGVkCiBhY2Nlc3NpYmlsaXR5X2NhcHRpb25pbmdfZW5hYmxlZAorYWNjZXNzaWJpbGl0eV9kaXNwbGF5X21hZ25pZmljYXRpb25fZW5hYmxlZAoaaGlnaF90ZXh0X2NvbnRyYXN0X2VuYWJsZWQKHGluY2FsbF9wb3dlcl9idXR0b25fYmVoYXZpb3IKK2hpZGVfcm90YXRpb25fbG9ja190b2dnbGVfZm9yX2FjY2Vzc2liaWxpdHkKDnNwZWFrX3Bhc3N3b3JkCitlbmFibGVfYWNjZXNzaWJpbGl0eV9nbG9iYWxfZ2VzdHVyZV9lbmFibGVkCidhY2Nlc3NpYmlsaXR5X2Rpc3BsYXlfaW52ZXJzaW9uX2VuYWJsZWQKKGFjY2Vzc2liaWxpdHlfZGlzcGxheV9kYWx0b25pemVyX2VuYWJsZWQKGGFzc2lzdF9zdHJ1Y3R1cmVfZW5hYmxlZAoZYXNzaXN0X3NjcmVlbnNob3RfZW5hYmxlZAoOYmFja3VwX2VuYWJsZWQKE2JhY2t1cF9hdXRvX3Jlc3RvcmUKFm5mY19wYXltZW50X2ZvcmVncm91bmQKFXNwZWxsX2NoZWNrZXJfZW5hYmxlZAoOZG96ZV9hbHdheXNfb24KFWRvemVfcHVsc2Vfb25fcGlja191cAoYZG96ZV9wdWxzZV9vbl9kb3VibGVfdGFwCht1c2VyX2Z1bGxfZGF0YV9iYWNrdXBfYXdhcmUKF2JhY2t1cF9lbmFibGVkX2NhbGxfbG9nChZiYWNrdXBfc2V0dGluZ3Nfb3B0X2luChduaWdodF9kaXNwbGF5X2FjdGl2YXRlZAoWYXNzaXN0X2dlc3R1cmVfZW5hYmxlZAolYXNzaXN0X2dlc3R1cmVfc2lsZW5jZV9hbGVydHNfZW5hYmxlZAobYXNzaXN0X2dlc3R1cmVfd2FrZV9lbmFibGVkCh1hc3Npc3RfZ2VzdHVyZV9zZXR1cF9jb21wbGV0ZQoOYWRhcHRpdmVfc2xlZXAKLmJhY2t1cF9lbmFibGVkOmNvbS5hbmRyb2lkLnByb3ZpZGVycy50ZWxlcGhvbnkKHWRpc3BsYXlfd2hpdGVfYmFsYW5jZV9lbmFibGVkChJzZWVuX3R1bmVyX3dhcm5pbmcKE3VzZXJfc2V0dXBfY29tcGxldGUKEGNvbnRyb2xzX2VuYWJsZWQKDWF3YXJlX2VuYWJsZWQKGWRvemVfd2FrZV9kaXNwbGF5X2dlc3R1cmUKDHNraXBfZ2VzdHVyZQoPc2lsZW5jZV9nZXN0dXJlCgt0YXBfZ2VzdHVyZQocbm90aWZpY2F0aW9uX2hpc3RvcnlfZW5hYmxlZAoZYWRhcHRpdmVfY2hhcmdpbmdfZW5hYmxlZAoecmVkdWNlX2JyaWdodF9jb2xvcnNfYWN0aXZhdGVkCh5mYWNlX3VubG9ja19kaXNtaXNzZXNfa2V5Z3VhcmQ=)","(committed, 1)"
"(UID, d2bc6db384b4a29)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31563)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SecureFeature__float_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, Chphc3Npc3RfZ2VzdHVyZV9zZW5zaXRpdml0eQ==)","(committed, 1)"
"(UID, 4ccbbdf682ddb87)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31564)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SecureFeature__integer_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, Chpsb2NhdGlvbl9wcm92aWRlcnNfYWxsb3dlZAoSbG9uZ19wcmVzc190aW1lb3V0CiBhY2Nlc3NpYmlsaXR5X2Rpc3BsYXlfZGFsdG9uaXplcgoebG9ja19zY3JlZW5fbG9ja19hZnRlcl90aW1lb3V0ChB0dHNfZGVmYXVsdF9yYXRlChduaWdodF9kaXNwbGF5X2F1dG9fbW9kZQoPbmF2aWdhdGlvbl9tb2RlCg11aV9uaWdodF9tb2RlCh9uaWdodF9kaXNwbGF5X2NvbG9yX3RlbXBlcmF0dXJlCh1uaWdodF9kaXNwbGF5X2N1c3RvbV9lbmRfdGltZQofbmlnaHRfZGlzcGxheV9jdXN0b21fc3RhcnRfdGltZQoWc2tpcF9nZXN0dXJlX2RpcmVjdGlvbgoacmVkdWNlX2JyaWdodF9jb2xvcnNfbGV2ZWwKK3JlZHVjZV9icmlnaHRfY29sb3JzX3BlcnNpc3RfYWNyb3NzX3JlYm9vdHMKJmFjY2Vzc2liaWxpdHlfbWFnbmlmaWNhdGlvbl9jYXBhYmlsaXR5ChFjYW1lcmFfYXV0b3JvdGF0ZQ==)","(committed, 1)"
"(UID, 0ee9b13381c8055)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31565)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SecureFeature__string_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, Ch5lbmFibGVkX2FjY2Vzc2liaWxpdHlfc2VydmljZXMKCWFzc2lzdGFudAoaZGlhbGVyX2RlZmF1bHRfYXBwbGljYXRpb24KF3Ntc19kZWZhdWx0X2FwcGxpY2F0aW9uChRkZWZhdWx0X2lucHV0X21ldGhvZAoWZW5hYmxlZF9wcmludF9zZXJ2aWNlcwoeZW5hYmxlZF9ub3RpZmljYXRpb25fbGlzdGVuZXJzCitlbmFibGVkX25vdGlmaWNhdGlvbl9wb2xpY3lfYWNjZXNzX3BhY2thZ2VzCh5lbmFibGVkX25vdGlmaWNhdGlvbl9hc3Npc3RhbnQKIWxvY2F0aW9uX3Byb3ZpZGVyc19hbGxvd2VkX3N0cmluZwokdGhlbWVfY3VzdG9taXphdGlvbl9vdmVybGF5X3BhY2thZ2VzCh1sb2NrX3NjcmVlbl9jdXN0b21fY2xvY2tfZmFjZQoOaWNvbl9ibGFja2xpc3QKDnN5c3VpX3FzX3RpbGVz)","(committed, 1)"
"(UID, db1c7cfae929225)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31566)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SystemFeature__boolean_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, ChZzY3JlZW5fYnJpZ2h0bmVzc19tb2RlChZhY2NlbGVyb21ldGVyX3JvdGF0aW9uChR2aWJyYXRlX3doZW5fcmluZ2luZwoYbm90aWZpY2F0aW9uX2xpZ2h0X3B1bHNlChNsb2NrX3RvX2FwcF9lbmFibGVkChdsb2NrX3RvX2FwcF9leGl0X2xvY2tlZAoJZHRtZl90b25lChlsb2Nrc2NyZWVuX3NvdW5kc19lbmFibGVkChdjaGFyZ2luZ19zb3VuZHNfZW5hYmxlZAoVc291bmRfZWZmZWN0c19lbmFibGVkChdoYXB0aWNfZmVlZGJhY2tfZW5hYmxlZAoNc2hvd19wYXNzd29yZAofc3RhdHVzX2Jhcl9zaG93X2JhdHRlcnlfcGVyY2VudA==)","(committed, 1)"
"(UID, 5b6225a8b1d48ae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31567)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SystemFeature__float_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, ChpzY3JlZW5fYXV0b19icmlnaHRuZXNzX2FkagoKZm9udF9zY2FsZQ==)","(committed, 1)"
"(UID, 58e5b5945101e57)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31568)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SystemFeature__integer_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, ChFzY3JlZW5fYnJpZ2h0bmVzcwoUdm9sdW1lX211c2ljX3NwZWFrZXIKFHZvbHVtZV9hbGFybV9zcGVha2VyChN2b2x1bWVfcmluZ19zcGVha2VyChJzY3JlZW5fb2ZmX3RpbWVvdXQKCnRpbWVfMTJfMjQKDXBvaW50ZXJfc3BlZWQKEmRpc3BsYXlfY29sb3JfbW9kZQ==)","(committed, 1)"
"(UID, 37b8189a50b41f8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31569)","(packageName, com.google.android.platform.settings_stats)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SystemFeature__string_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 1)"
"(UID, dc0c94e96610084)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31570)","(packageName, com.google.android.platform.system_scheduler)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, EnableFastMetricsCollection__dummy_flag)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 1daae9dbdcfa5b1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31571)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, apply_sharing_app_limits_in_sysui)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 35e20da019c7288)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31572)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, enable_screenshot_corner_flow)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 1e8c7bdba9a71c7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31573)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, enable_screenshot_scrolling)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 71b445637247da2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31574)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, nas_generate_actions)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, cab29f4d0d5e5fb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31575)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, nas_generate_replies)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 193dafff860916c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31576)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, nas_max_messages_to_extract)","(intVal, 5)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 2c860193a3f4a1d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31577)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, nas_max_suggestions)","(intVal, 3)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a3fc9b082e9a27b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31578)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, predict_using_people_service_share)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 87aab4114b050ae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31579)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, share_sheet_direct_share_timeout)","(intVal, 1500)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 7e90aa50637136e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31580)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ssin_edit_choices_before_sending)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, f9c833bbf2c269b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31581)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ssin_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, f7fc3afc90a1c24)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31582)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ssin_max_num_actions)","(intVal, -1)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, f7325b6632a134e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31583)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ssin_max_squeeze_remeasure_attempts)","(intVal, 3)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, f587ace300bcbc6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31584)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ssin_min_num_system_generated_replies)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a70d9c135131512)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31585)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ssin_requires_targeting_p)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 10065a7c8b77cb7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31586)","(packageName, com.google.android.platform.systemui)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ssin_show_in_heads_up)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, ccd4a07072c18cc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31587)","(packageName, com.google.android.platform.telephony)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ramping_ringer_duration)","(intVal, 10000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, fe4c20a05629097)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31588)","(packageName, com.google.android.platform.telephony)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ramping_ringer_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 03928b132e6dbae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31589)","(packageName, com.google.android.platform.telephony)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, ramping_ringer_vibration_duration)","(intVal, 5000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, f186266dddd854a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31590)","(packageName, com.google.android.platform.textclassifier)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, generate_links_max_text_length)","(intVal, 10000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, bc6bdbb7ee718c2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31591)","(packageName, com.google.android.platform.textclassifier)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, textclassifier_service_package_override)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, )","(extensionVal, None)","(committed, 1)"
"(UID, 432edcae2acda9c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31592)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, abnormal_connection_failure_bugreport_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 42b32f0dcf4348e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31593)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, abnormal_disconnection_bugreport_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, cb7ed907f8c78ce)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31594)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, assoc_rejection_count_min)","(intVal, 8)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, fe948c00377df8b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31595)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, assoc_rejection_high_thr_percent)","(intVal, 40)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, b676334c5c77cc1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31596)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, assoc_timeout_count_min)","(intVal, 8)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 9d1d5d31f345b05)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31597)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, assoc_timeout_high_thr_percent)","(intVal, 40)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, fabac25d7fb2207)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31598)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, auth_failure_count_min)","(intVal, 8)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 4fe261e16f0ca2e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 31599)","(packageName, com.google.android.platform.wifi)","(version, 332)","(flagType, 0)","(partitionId, 0)","(user, )","(name, auth_failure_high_thr_percent)","(intVal, 40)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
