UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, ad0a67380372c2e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 117)","(fromPackageName, com.google.android.apps.photos)","(fromVersion, 39835085)","(fromUser, heisenbergcarro@gmail.com)","(toPackageName, com.google.android.googlequicksearchbox)","(toVersion, 301152851)","(isCommitted, 1)","(token, CAMSBg0D67bQDg==)","(provenance, 3)"
"(UID, 67c672077ff77e5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 118)","(fromPackageName, com.google.android.westworld)","(fromVersion, 1)","(fromUser, )","(toPackageName, com.google.android.gms.playlog.uploader)","(toVersion, 229)","(isCommitted, 1)","(token, CAMSaxVugqXCC3UEPgP9BfIC8QIfFhOqBl4RWTIDCQZEBhpOBDowJyYPcAWCBk1wKFPXBn/XBLUGVgUd/QUEB84GWwVQAtsGnwaiBAVm3QQFAgVJBXU+BU8G0gQFiwIFHAVpTQXAioENPXAFyQEF)","(provenance, 3)"
"(UID, 9a207f87f7734a3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 119)","(fromPackageName, com.google.android.gms.autofill)","(fromVersion, 26000)","(fromUser, )","(toPackageName, com.google.android.gms.wallet)","(toVersion, 212480904)","(isCommitted, 0)","(token, CAMSBxUCmtToDQQ=)","(provenance, 3)"
"(UID, 1b236108f346bad)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 120)","(fromPackageName, com.google.android.gms.autofill)","(fromVersion, 26000)","(fromUser, heisenbergcarro@gmail.com)","(toPackageName, com.google.android.gms.wallet)","(toVersion, 212480904)","(isCommitted, 0)","(token, CAMSBxUCmtToDQQ=)","(provenance, 3)"
"(UID, 49c5a1fbe6481c3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 121)","(fromPackageName, com.google.android.gms)","(fromVersion, 212)","(fromUser, )","(toPackageName, com.google.android.gms.ocr)","(toVersion, 212480904)","(isCommitted, 0)","(token, CAMSBxUCgpntDwU=)","(provenance, 3)"
"(UID, ea857c9e7773439)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 122)","(fromPackageName, com.google.android.gms)","(fromVersion, 212)","(fromUser, heisenbergcarro@gmail.com)","(toPackageName, com.google.android.gms.ocr)","(toVersion, 212480904)","(isCommitted, 0)","(token, CAMSBxUCgpntDwU=)","(provenance, 3)"
"(UID, 8cc39a4f88ffddb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 123)","(fromPackageName, com.google.android.gms.autofill)","(fromVersion, 26000)","(fromUser, )","(toPackageName, com.google.android.gms.wallet)","(toVersion, 212480904)","(isCommitted, 1)","(token, CAMSBxUCmtToDQQ=)","(provenance, 3)"
"(UID, 7e812129fd501ed)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 124)","(fromPackageName, com.google.android.gms.autofill)","(fromVersion, 26000)","(fromUser, )","(toPackageName, com.google.android.gms.wallet)","(toVersion, 212480904)","(isCommitted, 1)","(token, CAMSBxUCmtToDQQ=)","(provenance, 3)"
"(UID, e73924fda7f9001)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 125)","(fromPackageName, com.google.android.gms)","(fromVersion, 212)","(fromUser, )","(toPackageName, com.google.android.gms.ocr)","(toVersion, 212480904)","(isCommitted, 1)","(token, CAMSBxUCgpntDwU=)","(provenance, 3)"
"(UID, 2d05773c0df2a72)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 126)","(fromPackageName, com.google.android.gms)","(fromVersion, 212)","(fromUser, )","(toPackageName, com.google.android.gms.ocr)","(toVersion, 212480904)","(isCommitted, 1)","(token, CAMSBxUCgpntDwU=)","(provenance, 3)"
"(UID, 8306ac077d4b754)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 127)","(fromPackageName, com.google.android.gms.nearby)","(fromVersion, 212418000)","(fromUser, )","(toPackageName, com.google.android.gms.auth_account)","(toVersion, 212418000)","(isCommitted, 1)","(token, CAMSBxUCh8bhDQQ=)","(provenance, 3)"
"(UID, 3e5071afa334ae8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 128)","(fromPackageName, com.google.android.gms.nearby)","(fromVersion, 212418000)","(fromUser, )","(toPackageName, com.google.android.gms.smartdevice)","(toVersion, 212418000)","(isCommitted, 1)","(token, CAMSBxUCh8bhDQQ=)","(provenance, 3)"
"(UID, eaf03628c72a37f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 129)","(fromPackageName, com.google.android.gms.car)","(fromVersion, 1)","(fromUser, )","(toPackageName, com.google.android.googlequicksearchbox)","(toVersion, 301152851)","(isCommitted, 1)","(token, CAMSExUWxfXCCwQbBM0IBMEFBBUETgQ=)","(provenance, 3)"
"(UID, 460d6bb31e10cea)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 130)","(fromPackageName, com.google.android.gms.car)","(fromVersion, 1)","(fromUser, )","(toPackageName, com.google.android.projection.gearhead)","(toVersion, 64611714)","(isCommitted, 1)","(token, CAMSExUWxfXCCwQbBM0IBMEFBBUETgQ=)","(provenance, 3)"
"(UID, 0bf3bf2e29a4ba0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 131)","(fromPackageName, com.google.android.googlequicksearchbox)","(fromVersion, 301152851)","(fromUser, heisenbergcarro@gmail.com)","(toPackageName, com.google.android.gms.icing)","(toVersion, 99999)","(isCommitted, 1)","(token, CAMSByUCh6SlEQY=)","(provenance, 3)"
"(UID, 61ebf6d3c9928f5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, CrossLoggedExperimentTokens)","(RL, 132)","(fromPackageName, com.google.android.googlequicksearchbox)","(fromVersion, 301152851)","(fromUser, heisenbergcarro@gmail.com)","(toPackageName, com.google.android.projection.gearhead)","(toVersion, 64611714)","(isCommitted, 1)","(token, CAMSCCUByNunEeIG)","(provenance, 3)"
"(UID, 11db2d9b72fe651)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, RequestTags)","(RL, 2)","(user, heisenbergcarro@gmail.com)","(bytesTag, )"
"(UID, bf396bf6a1862e1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 1)","(packageName, com.google.android.gms.settings.platform.boot)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, b295ede57125825)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 2)","(packageName, com.google.android.platform.activity_manager)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, c1edbe14f6c6fc9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 3)","(packageName, com.google.android.platform.app_compat)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -1192476299)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, e27a63975976843)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 4)","(packageName, com.google.android.platform.attention_manager_service)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, a1d196397aa17cc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 5)","(packageName, com.google.android.platform.autofill)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 451587449)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 53a286a34e219ae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 6)","(packageName, com.google.android.platform.backup_service)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, bcdf6bb5f7a66a5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 7)","(packageName, com.google.android.platform.bluetooth)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 316245054373346)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 8)","(packageName, com.google.android.platform.car)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 4e09de82198507f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 9)","(packageName, com.google.android.platform.configuration)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSBxUCu+7XFAc=)","(serverToken, CAESKQDyi0h8pqcGvFxjYGRa9-IUIdsk-gieTBcAVbssc6H3kywAaCxx8IaW)","(configHash, -1925939114)","(servingVersion, 1626923400)","(tokensTag, NmRmODcwMDM=)","(flagsHash, None)"
"(UID, 62c7cfd7d7b5144)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 10)","(packageName, com.google.android.platform.connectivity_thermal_power_manager)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 2eeea20e03b7ab1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 11)","(packageName, com.google.android.platform.content_capture)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1181840542)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, dc38f9a05b711a3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 12)","(packageName, com.google.android.platform.display_manager)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, a8989d2bd026632)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 13)","(packageName, com.google.android.platform.flipendo)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 2b430317a03bf69)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 14)","(packageName, com.google.android.platform.game_driver)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 81a83c54fac8582)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 15)","(packageName, com.google.android.platform.launcher)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 819242431)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 7f5306bd93e46ec)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 16)","(packageName, com.google.android.platform.netd_native)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -804617040)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 702bcc5b3822bae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 17)","(packageName, com.google.android.platform.notification_assistant)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -1524173508)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 9c31ecfef370811)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 18)","(packageName, com.google.android.platform.oslo)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 9e596ed4560ac8a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 19)","(packageName, com.google.android.platform.package_manager_service)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 8175d6f6bb5b66b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 20)","(packageName, com.google.android.platform.permissions)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, a1fdd8e11f38d75)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 21)","(packageName, com.google.android.platform.rollback)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 93a5d6d31659963)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 22)","(packageName, com.google.android.platform.runtime)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 1801e37f2a3a3ec)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 23)","(packageName, com.google.android.platform.runtime_native)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -1126121449)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 41988c8a76e6472)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 24)","(packageName, com.google.android.platform.system_scheduler)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1884969572)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 60600142bcf43b8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 25)","(packageName, com.google.android.platform.systemui)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -207604201)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, a56e055a1e362a5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 26)","(packageName, com.google.android.platform.telephony)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1038220449)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 8de9376f676e716)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 27)","(packageName, com.google.android.platform.textclassifier)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 1312804149)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 26e33564614990e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 28)","(packageName, com.google.android.platform.widget)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, 0)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
"(UID, 15a81ee299549de)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, ExperimentTokens)","(RL, 29)","(packageName, com.google.android.platform.window_manager)","(version, 332)","(user, )","(isCommitted, 0)","(experimentToken, CAMSAA==)","(serverToken, CAESKQDyi0h8PiwkKuwL66ayTQ9Gx6lgnB2F2bQ8D0rICBZgy5f8JUpTaTxZ)","(configHash, -518146974)","(servingVersion, 1626923400)","(tokensTag, MDA2OTEyMzI=)","(flagsHash, None)"
